"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/17/2020","AQS","130210012","1","0.9","ppb","0","Macon-Forestry","23","96.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/18/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/19/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/20/2020","AQS","130210012","1","0.6","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/21/2020","AQS","130210012","1","1","ppb","1","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/22/2020","AQS","130210012","1","0.6","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/23/2020","AQS","130210012","1","0.7","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/24/2020","AQS","130210012","1","0.8","ppb","0","Macon-Forestry","23","96.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/25/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/26/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/27/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/28/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/29/2020","AQS","130210012","1","0.5","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/30/2020","AQS","130210012","1","0.4","ppb","0","Macon-Forestry","24","100.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"05/31/2020","AQS","130210012","1","0.8","ppb","0","Macon-Forestry","23","96.0000","42401","Sulfur dioxide","31420","Macon, GA","13","Georgia","021","Bibb","32.8052638843599","-83.5434927764767"
"01/01/2020","AQS","130510021","1","14.4","ppb","20","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/02/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/03/2020","AQS","130510021","1","0.5","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/04/2020","AQS","130510021","1","14.8","ppb","20","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/05/2020","AQS","130510021","1","16.7","ppb","23","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/06/2020","AQS","130510021","1","14.3","ppb","20","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/07/2020","AQS","130510021","1","11.3","ppb","16","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/08/2020","AQS","130510021","1","16","ppb","23","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/09/2020","AQS","130510021","1","2.1","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/10/2020","AQS","130510021","1","3.1","ppb","4","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/11/2020","AQS","130510021","1","0.5","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/12/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/13/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/14/2020","AQS","130510021","1","0.8","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/15/2020","AQS","130510021","1","2.3","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/16/2020","AQS","130510021","1","8.4","ppb","11","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/17/2020","AQS","130510021","1","2.8","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/18/2020","AQS","130510021","1","1.7","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/19/2020","AQS","130510021","1","13.3","ppb","19","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/20/2020","AQS","130510021","1","1.7","ppb","1","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/21/2020","AQS","130510021","1","0.7","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/22/2020","AQS","130510021","1","1.1","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/23/2020","AQS","130510021","1","1.9","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/24/2020","AQS","130510021","1","0.5","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/25/2020","AQS","130510021","1","15.4","ppb","21","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/26/2020","AQS","130510021","1","17.4","ppb","24","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/27/2020","AQS","130510021","1","5.2","ppb","7","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/28/2020","AQS","130510021","1","9.7","ppb","13","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/29/2020","AQS","130510021","1","1.2","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/30/2020","AQS","130510021","1","1.9","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"01/31/2020","AQS","130510021","1","1.5","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/01/2020","AQS","130510021","1","10.7","ppb","14","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/02/2020","AQS","130510021","1","16.2","ppb","23","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/03/2020","AQS","130510021","1","19.6","ppb","27","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/04/2020","AQS","130510021","1","1.1","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/05/2020","AQS","130510021","1","1.2","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/06/2020","AQS","130510021","1","0.8","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/07/2020","AQS","130510021","1","1.8","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/08/2020","AQS","130510021","1","3.1","ppb","4","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/09/2020","AQS","130510021","1","3.6","ppb","4","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/19/2020","AQS","130510021","1","1.1","ppb","1","Savannah-E. President","20","83.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/20/2020","AQS","130510021","1","1.3","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/21/2020","AQS","130510021","1","0.5","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/22/2020","AQS","130510021","1","1.2","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/23/2020","AQS","130510021","1","2.7","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/24/2020","AQS","130510021","1","2.9","ppb","3","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/25/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/26/2020","AQS","130510021","1","10.4","ppb","14","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/27/2020","AQS","130510021","1","14.4","ppb","20","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/28/2020","AQS","130510021","1","13.7","ppb","19","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"02/29/2020","AQS","130510021","1","10.1","ppb","14","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/01/2020","AQS","130510021","1","4.8","ppb","6","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/02/2020","AQS","130510021","1","1.5","ppb","1","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/03/2020","AQS","130510021","1","5.7","ppb","7","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/04/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/05/2020","AQS","130510021","1","1.1","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/06/2020","AQS","130510021","1","14.3","ppb","20","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/07/2020","AQS","130510021","1","1.4","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/08/2020","AQS","130510021","1","1.5","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/09/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","18","75.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/10/2020","AQS","130510021","1","0.7","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/11/2020","AQS","130510021","1","7","ppb","10","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/12/2020","AQS","130510021","1","13.9","ppb","19","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/13/2020","AQS","130510021","1","5.6","ppb","7","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/14/2020","AQS","130510021","1","2","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/15/2020","AQS","130510021","1","9","ppb","13","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/16/2020","AQS","130510021","1","1.2","ppb","1","Savannah-E. President","22","92.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/17/2020","AQS","130510021","1","1.4","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/18/2020","AQS","130510021","1","0.9","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/19/2020","AQS","130510021","1","0.8","ppb","0","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/20/2020","AQS","130510021","1","1","ppb","1","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
"03/21/2020","AQS","130510021","1","2.2","ppb","3","Savannah-E. President","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0684799339595","-81.0494200624211"
